truth,pred,pred_sir,fecha
3001.0,2703.2169829764584,2808.0836968282056,2020-12-28
3714.0,9307.0,8021.0,2020-12-29
10824.0,13780.0,10970.0,2020-12-30
16381.0,18349.0,14202.0,2020-12-31
16994.0,9794.0,4486.0,2021-01-01
13313.0,5554.0,2890.0,2021-01-02
3411.0,4627.0,3169.0,2021-01-03
4971.0,5068.0,2185.0,2021-01-04
6176.0,12306.0,8160.0,2021-01-05
12867.0,19918.0,11107.0,2021-01-06
17233.0,22515.0,14327.0,2021-01-07
17770.0,19281.0,4593.0,2021-01-08
14891.0,8331.0,2986.0,2021-01-09
13113.0,7077.0,3255.0,2021-01-10
8413.0,7954.0,2271.0,2021-01-11
8413.0,4532.0,2271.0,2021-01-11
