truth,pred,pred_sir,fecha
27030.0,26680.520838953802,28627.237983752762,2021-04-19
27030.0,27989.61017250362,29397.094808244474,2021-04-19
6214.0,37662.0,16842.0,2021-04-20
43341.0,0.0,22489.0,2021-04-21
32891.0,37343.0,16410.0,2021-04-22
32754.0,0.0,15272.0,2021-04-23
31282.0,35036.0,15766.0,2021-04-24
31792.0,0.0,10113.0,2021-04-25
23606.0,6214.0,0.0,2021-04-26
3744.0,34479.0,1657.0,2021-04-27
28560.0,0.0,9192.0,2021-04-28
30553.0,32754.0,4969.0,2021-04-29
25953.0,0.0,5414.0,2021-04-30
23646.0,31792.0,7423.0,2021-05-01
25001.0,0.0,3002.0,2021-05-02
7746.0,3744.0,0.0,2021-05-03
7746.0,0.0,0.0,2021-05-03
