truth,pred,pred_sir,fecha
44071.0,42319.52315772049,45118.71785461606,2021-10-04
44071.0,41810.86522560516,41229.58653118443,2021-10-04
138908.0,110932.0,16301.0,2021-10-05
92858.0,122089.0,36207.0,2021-10-06
110089.0,114013.0,22295.0,2021-10-07
98577.0,160754.0,80254.0,2021-10-08
127796.0,63013.0,0.0,2021-10-09
36930.0,52302.0,0.0,2021-10-10
38870.0,147039.0,0.0,2021-10-11
91303.0,119049.0,0.0,2021-10-12
107933.0,134254.0,0.0,2021-10-13
105468.0,129194.0,0.0,2021-10-14
83375.0,160424.0,55040.0,2021-10-15
105850.0,81355.0,0.0,2021-10-16
38321.0,63432.0,0.0,2021-10-17
31429.0,112085.0,0.0,2021-10-18
31429.0,116036.0,0.0,2021-10-18
