truth,pred,pred_sir,fecha
97.0,93.76301594935566,88.87336696576715,2021-11-15
97.0,95.20047872542787,91.80534235811629,2021-11-15
27808.0,0.0,0.0,2021-11-16
12109.0,24610.0,20115.0,2021-11-17
18344.0,869.0,0.0,2021-11-18
16691.0,21131.0,11043.0,2021-11-19
21296.0,1879.0,0.0,2021-11-20
0.0,319.0,0.0,2021-11-21
0.0,27855.0,0.0,2021-11-22
41979.0,16808.0,0.0,2021-11-23
12104.0,21588.0,8626.0,2021-11-24
23345.0,21368.0,0.0,2021-11-25
20506.0,26434.0,3462.0,2021-11-26
21797.0,6913.0,0.0,2021-11-27
0.0,2002.0,0.0,2021-11-28
0.0,42619.0,0.0,2021-11-29
0.0,62192.0,0.0,2021-11-29
