truth,pred,pred_sir,fecha
19057.0,20576.367609371267,19198.670225663707,2021-04-19
19057.0,17914.303739917712,19718.862071694883,2021-04-19
11307.0,9802.0,1479.0,2021-04-20
9484.0,8016.0,12139.0,2021-04-21
24758.0,18220.0,18609.0,2021-04-22
29395.0,387.0,15260.0,2021-04-23
27415.0,23168.0,12945.0,2021-04-24
23261.0,0.0,9228.0,2021-04-25
18533.0,11307.0,0.0,2021-04-26
11661.0,0.0,0.0,2021-04-27
10743.0,24758.0,2706.0,2021-04-28
21995.0,0.0,10264.0,2021-04-29
24497.0,27415.0,7772.0,2021-04-30
24086.0,0.0,6412.0,2021-05-01
18682.0,18533.0,3441.0,2021-05-02
16098.0,0.0,0.0,2021-05-03
16098.0,11661.0,0.0,2021-05-03
