truth,pred,pred_sir,fecha
2286.0,2228.528215014323,2399.745991347349,2021-05-17
2286.0,2166.1254712888485,2135.9712368845826,2021-05-17
3499.0,0.0,3582.0,2021-05-18
2370.0,4436.0,4136.0,2021-05-19
2996.0,0.0,3133.0,2021-05-20
1994.0,3391.0,2128.0,2021-05-21
1363.0,0.0,675.0,2021-05-22
0.0,2286.0,567.0,2021-05-23
12.0,0.0,0.0,2021-05-24
0.0,2370.0,1983.0,2021-05-25
599.0,0.0,2586.0,2021-05-26
264.0,1994.0,1708.0,2021-05-27
72.0,0.0,808.0,2021-05-28
0.0,0.0,0.0,2021-05-29
0.0,12.0,0.0,2021-05-30
0.0,0.0,0.0,2021-05-31
0.0,0.0,0.0,2021-05-31
