truth,pred,pred_sir,fecha
7814.0,7974.598604124765,7884.143438387551,2021-01-11
7814.0,7694.6877204068405,8042.003319900571,2021-01-11
8698.0,12195.0,13548.0,2021-01-12
8698.0,13020.0,13548.0,2021-01-12
13761.0,12704.0,6284.0,2021-01-13
13761.0,10917.0,6284.0,2021-01-13
12559.0,13111.0,0.0,2021-01-14
12559.0,11102.0,0.0,2021-01-14
13176.0,12652.0,8241.0,2021-01-15
13176.0,10750.0,8241.0,2021-01-15
12333.0,10348.0,1228.0,2021-01-16
12333.0,8907.0,1228.0,2021-01-16
8926.0,7211.0,2543.0,2021-01-17
8926.0,6306.0,2543.0,2021-01-17
7243.0,7381.0,0.0,2021-01-18
7243.0,8203.0,0.0,2021-01-18
8159.0,12050.0,11225.0,2021-01-19
12038.0,10039.0,10518.0,2021-01-20
11996.0,11074.0,10305.0,2021-01-21
11289.0,10011.0,9414.0,2021-01-22
10528.0,6801.0,6388.0,2021-01-23
8085.0,5788.0,2953.0,2021-01-24
4921.0,6920.0,0.0,2021-01-25
4921.0,5374.0,0.0,2021-01-25
