truth,pred,pred_sir,fecha
0.0,0.0,0.0,2020-12-28
24461.0,9242.0,9938.0,2020-12-29
14087.0,11746.0,11686.0,2020-12-30
16715.0,11846.0,11891.0,2020-12-31
18046.0,0.0,0.0,2021-01-01
0.0,0.0,0.0,2021-01-02
0.0,0.0,0.0,2021-01-03
0.0,24461.0,2782.0,2021-01-04
30578.0,12450.0,8929.0,2021-01-05
23697.0,15878.0,10675.0,2021-01-06
0.0,16965.0,10892.0,2021-01-07
42360.0,0.0,0.0,2021-01-08
25456.0,0.0,0.0,2021-01-09
0.0,0.0,0.0,2021-01-10
0.0,0.0,0.0,2021-01-11
0.0,0.0,0.0,2021-01-11
61421.0,17628.0,23464.0,2021-01-12
61421.0,22440.0,23464.0,2021-01-12
25437.0,0.0,9627.0,2021-01-13
25437.0,0.0,9627.0,2021-01-13
38869.0,42360.0,9849.0,2021-01-14
38869.0,33156.0,9849.0,2021-01-14
35876.0,22865.0,0.0,2021-01-15
35876.0,20370.0,0.0,2021-01-15
40196.0,0.0,0.0,2021-01-16
40196.0,0.0,0.0,2021-01-16
0.0,0.0,0.0,2021-01-17
0.0,0.0,0.0,2021-01-17
0.0,61421.0,16147.0,2021-01-18
0.0,56334.0,16147.0,2021-01-18
