truth,pred,pred_sir,fecha
7814.0,7716.4612937613365,8426.262845622236,2021-01-11
7814.0,8538.61216211101,7631.842405620926,2021-01-11
8698.0,12169.0,13548.0,2021-01-12
8698.0,12972.0,13548.0,2021-01-12
13761.0,12655.0,6284.0,2021-01-13
13761.0,10877.0,6284.0,2021-01-13
12559.0,13070.0,0.0,2021-01-14
12559.0,11059.0,0.0,2021-01-14
13176.0,12611.0,8241.0,2021-01-15
13176.0,10709.0,8241.0,2021-01-15
12333.0,10308.0,1228.0,2021-01-16
12333.0,8875.0,1228.0,2021-01-16
8926.0,7177.0,2543.0,2021-01-17
8926.0,6285.0,2543.0,2021-01-17
7243.0,7361.0,0.0,2021-01-18
7243.0,8175.0,0.0,2021-01-18
8159.0,12024.0,11225.0,2021-01-19
12038.0,9998.0,10518.0,2021-01-20
11996.0,11044.0,10305.0,2021-01-21
11289.0,9974.0,9414.0,2021-01-22
10528.0,6770.0,6388.0,2021-01-23
8085.0,5768.0,2953.0,2021-01-24
4921.0,5208.115782480959,4949.438380020808,2021-01-25
4921.0,4987.969457028648,5339.872211407637,2021-01-25
7551.0,10873.0,8655.0,2021-01-26
7551.0,7624.0,8655.0,2021-01-26
10224.0,10336.0,7972.0,2021-01-27
10224.0,7799.0,7972.0,2021-01-27
10660.0,9591.0,7880.0,2021-01-28
10660.0,7395.0,7880.0,2021-01-28
9322.0,7517.0,7895.0,2021-01-29
9322.0,8871.0,7895.0,2021-01-29
9692.0,6122.0,4153.0,2021-01-30
9692.0,5575.0,4153.0,2021-01-30
6737.0,3681.0,822.0,2021-01-31
6737.0,3410.0,822.0,2021-01-31
4911.0,6788.0,0.0,2021-02-01
4911.0,4746.0,0.0,2021-02-01
