truth,pred,pred_sir,fecha
4921.0,4859.573333324743,5306.582987369724,2021-01-25
4921.0,5377.336888885114,4806.283142828331,2021-01-25
7551.0,10855.0,8655.0,2021-01-26
7551.0,7667.0,8655.0,2021-01-26
10224.0,10353.0,7972.0,2021-01-27
10224.0,7826.0,7972.0,2021-01-27
10660.0,9611.0,7880.0,2021-01-28
10660.0,7418.0,7880.0,2021-01-28
9322.0,7532.0,7895.0,2021-01-29
9322.0,8894.0,7895.0,2021-01-29
9692.0,6147.0,4153.0,2021-01-30
9692.0,5585.0,4153.0,2021-01-30
6737.0,3698.0,822.0,2021-01-31
6737.0,3415.0,822.0,2021-01-31
4911.0,6798.0,0.0,2021-02-01
4911.0,4765.0,0.0,2021-02-01
6602.0,8260.0,6624.0,2021-02-02
9603.0,7246.0,6728.0,2021-02-03
9129.0,6328.0,5905.0,2021-02-04
8847.0,7068.0,5372.0,2021-02-05
8330.0,3792.0,3120.0,2021-02-06
6649.0,3328.0,0.0,2021-02-07
3642.0,5209.0,0.0,2021-02-08
3642.0,4423.0,0.0,2021-02-08
