truth,pred,pred_sir,fecha
1593.0,1641.460101822538,1571.149913529264,2021-01-11
1593.0,1719.339745438149,1550.80521179726,2021-01-11
979.0,1378.0,695.0,2021-01-12
979.0,2377.0,695.0,2021-01-12
2114.0,3919.0,3286.0,2021-01-13
2114.0,1246.0,3286.0,2021-01-13
2945.0,3413.0,2707.0,2021-01-14
2945.0,1403.0,2707.0,2021-01-14
2657.0,2621.0,2500.0,2021-01-15
2657.0,910.0,2500.0,2021-01-15
2217.0,2367.0,939.0,2021-01-16
2217.0,962.0,939.0,2021-01-16
2146.0,1968.0,1049.0,2021-01-17
2146.0,722.0,1049.0,2021-01-17
1647.0,660.0,0.0,2021-01-18
1647.0,1239.0,0.0,2021-01-18
947.0,1572.0,0.0,2021-01-19
1489.0,2259.0,1299.0,2021-01-20
3001.0,1673.0,1349.0,2021-01-21
2559.0,1490.0,616.0,2021-01-22
2377.0,1501.0,661.0,2021-01-23
2510.0,998.0,348.0,2021-01-24
1800.0,1776.9113730956258,1941.0924078056423,2021-01-25
1800.0,1910.229836056591,1873.399890074532,2021-01-25
1204.0,1110.0,0.0,2021-01-26
1204.0,1362.0,0.0,2021-01-26
1750.0,2423.0,858.0,2021-01-27
1750.0,2730.0,858.0,2021-01-27
2898.0,1407.0,951.0,2021-01-28
2898.0,2405.0,951.0,2021-01-28
2600.0,2117.0,1724.0,2021-01-29
2600.0,1492.0,1724.0,2021-01-29
2490.0,1888.0,337.0,2021-01-30
2490.0,2313.0,337.0,2021-01-30
2537.0,837.0,56.0,2021-01-31
2537.0,1712.0,56.0,2021-01-31
2288.0,489.0,0.0,2021-02-01
2288.0,1151.0,0.0,2021-02-01
