truth,pred,pred_sir,fecha
5036.0,5085.164961155602,5252.738729810301,2020-12-28
7203.0,11014.0,8447.0,2020-12-29
11656.0,12350.0,9005.0,2020-12-30
11782.0,4200.0,482.0,2020-12-31
11606.0,12137.0,11307.0,2021-01-01
4095.0,7840.0,4402.0,2021-01-02
5257.0,7689.0,5788.0,2021-01-03
5901.0,9806.0,8986.0,2021-01-04
8220.0,14973.0,9329.0,2021-01-05
13794.0,16832.0,9933.0,2021-01-06
13540.0,17260.0,1461.0,2021-01-07
13823.0,9867.0,12336.0,2021-01-08
13389.0,8554.0,5484.0,2021-01-09
11072.0,8759.0,6946.0,2021-01-10
7814.0,7974.598604124765,7884.143438387551,2021-01-11
7814.0,7694.6877204068405,8042.003319900571,2021-01-11
8698.0,9375.0,10264.0,2021-01-12
8698.0,16929.0,10264.0,2021-01-12
13761.0,19178.0,11192.0,2021-01-13
13761.0,4680.0,11192.0,2021-01-13
12559.0,15376.0,2771.0,2021-01-14
12559.0,6713.0,2771.0,2021-01-14
13176.0,15612.0,13663.0,2021-01-15
13176.0,6158.0,13663.0,2021-01-15
12333.0,13107.0,6863.0,2021-01-16
12333.0,4998.0,6863.0,2021-01-16
8926.0,9465.0,8374.0,2021-01-17
8926.0,3431.0,8374.0,2021-01-17
7243.0,7112.0,0.0,2021-01-18
7243.0,11054.0,0.0,2021-01-18
