truth,pred,pred_sir,fecha
1570.0,1719.5348583244997,1692.3952081238997,2021-02-22
1570.0,1653.0724599483206,1632.2500220349434,2021-02-22
290.0,0.0,0.0,2021-02-23
290.0,362.0,0.0,2021-02-23
803.0,0.0,0.0,2021-02-24
803.0,137.0,0.0,2021-02-24
2974.0,1593.0,1394.0,2021-02-25
2974.0,0.0,1394.0,2021-02-25
2364.0,1395.0,545.0,2021-02-26
2364.0,1070.0,545.0,2021-02-26
1402.0,493.0,364.0,2021-02-27
1402.0,1690.0,364.0,2021-02-27
1731.0,0.0,29.0,2021-02-28
1731.0,1570.0,29.0,2021-02-28
1806.0,0.0,0.0,2021-03-01
1806.0,290.0,0.0,2021-03-01
209.0,735.0,0.0,2021-03-02
353.0,2801.0,0.0,2021-03-03
2725.0,1706.0,1181.0,2021-03-04
227.0,1000.0,962.0,2021-03-05
1283.0,1495.0,1384.0,2021-03-06
1838.0,1454.0,1160.0,2021-03-07
1550.0,1499.0044325995289,1440.7825292440793,2021-03-08
1550.0,1414.417160948541,1469.9895283024603,2021-03-08
103.0,442.0,721.0,2021-03-09
103.0,249.0,721.0,2021-03-09
472.0,2666.0,0.0,2021-03-10
472.0,3863.0,0.0,2021-03-10
1688.0,0.0,988.0,2021-03-11
1688.0,227.0,988.0,2021-03-11
1109.0,1379.0,1774.0,2021-03-12
1109.0,959.0,1774.0,2021-03-12
1209.0,1612.0,1204.0,2021-03-13
1209.0,2526.0,1204.0,2021-03-13
1388.0,955.0,986.0,2021-03-14
1388.0,1957.0,986.0,2021-03-14
1537.0,925.0,4847.0,2021-03-15
1537.0,0.0,4847.0,2021-03-15
