truth,pred,pred_sir,fecha
32562.0,30550.800027166548,33199.89544558271,2021-11-15
32562.0,34765.056839886485,35127.02369732411,2021-11-15
130180.0,306988.0,67534.0,2021-11-16
85754.0,429670.0,76335.0,2021-11-17
109991.0,538603.0,20236.0,2021-11-18
105932.0,760239.0,95125.0,2021-11-19
123293.0,931424.0,0.0,2021-11-20
43377.0,1135625.0,0.0,2021-11-21
38226.0,1489257.0,0.0,2021-11-22
138836.0,1877243.0,25761.0,2021-11-23
87609.0,2369702.0,40628.0,2021-11-24
107341.0,2941460.0,0.0,2021-11-25
31643.0,3585797.0,65890.0,2021-11-26
49838.0,4154768.0,0.0,2021-11-27
23030.0,4629444.0,0.0,2021-11-28
40231.0,5019502.0,0.0,2021-11-29
40231.0,0.0,0.0,2021-11-29
