truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-01
0.0,0.0,0.0,2021-11-01
0.0,24378.0,3560.0,2021-11-02
0.0,26464.0,6365.0,2021-11-03
32629.0,29073.0,5631.0,2021-11-04
10092.0,31257.0,4632.0,2021-11-05
0.0,24982.0,0.0,2021-11-06
10858.0,20596.0,0.0,2021-11-07
0.0,17540.0,0.0,2021-11-08
24311.0,15437.0,0.0,2021-11-09
0.0,46675.0,2841.0,2021-11-10
24610.0,53314.0,2639.0,2021-11-11
0.0,50019.0,2364.0,2021-11-12
21074.0,58496.0,0.0,2021-11-13
0.0,56244.0,0.0,2021-11-14
97.0,114176.0,9048.0,2021-11-15
97.0,133310.0,9048.0,2021-11-15
