truth,pred,pred_sir,fecha
17300.0,16391.83005743277,16508.719110354294,2021-08-23
17300.0,16462.88487538289,17411.828335774622,2021-08-23
1825.0,12714.0,13204.0,2021-08-24
24424.0,6170.0,25707.0,2021-08-25
20836.0,13679.0,11073.0,2021-08-26
19377.0,0.0,4459.0,2021-08-27
0.0,22639.0,7723.0,2021-08-28
34146.0,0.0,738.0,2021-08-29
13624.0,1825.0,0.0,2021-08-30
0.0,21498.0,0.0,2021-08-31
0.0,0.0,13871.0,2021-09-01
30711.0,19377.0,1591.0,2021-09-02
14124.0,0.0,0.0,2021-09-03
12920.0,34146.0,1212.0,2021-09-04
13340.0,0.0,0.0,2021-09-05
10417.0,0.0,0.0,2021-09-06
10417.0,0.0,0.0,2021-09-06
