truth,pred,pred_sir,fecha
44071.0,42319.52315772049,45118.71785461606,2021-10-04
44071.0,41810.86522560516,41229.58653118443,2021-10-04
138908.0,1511326.0,93174.0,2021-10-05
92858.0,3498334.0,99496.0,2021-10-06
110089.0,7814427.0,68514.0,2021-10-07
98577.0,16452329.0,101787.0,2021-10-08
127796.0,29728727.0,0.0,2021-10-09
36930.0,37740142.0,0.0,2021-10-10
38870.0,21981695.0,0.0,2021-10-11
91303.0,4268716.0,42281.0,2021-10-12
107933.0,717155.0,56781.0,2021-10-13
105468.0,215431.0,28866.0,2021-10-14
83375.0,169252.0,68194.0,2021-10-15
105850.0,74715.0,0.0,2021-10-16
38321.0,57933.0,0.0,2021-10-17
31429.0,107985.0,0.0,2021-10-18
31429.0,68727.0,0.0,2021-10-18
