truth,pred,pred_sir,fecha
207869.0,188708.7211314634,202968.93483603446,2021-01-11
207869.0,204730.5858516884,222903.6543765294,2021-01-11
202600.0,190047.0,143655.0,2021-01-12
216315.0,204843.0,175933.0,2021-01-13
220357.0,225758.0,204220.0,2021-01-14
226004.0,238446.0,226074.0,2021-01-15
238949.0,196050.0,190443.0,2021-01-16
213985.0,151337.0,138251.0,2021-01-17
172479.0,158586.0,0.0,2021-01-18
138549.0,170273.0,74317.0,2021-01-19
149953.0,170588.0,109014.0,2021-01-20
180135.0,176087.0,140420.0,2021-01-21
182010.0,186038.0,164997.0,2021-01-22
182357.0,156352.0,132573.0,2021-01-23
168499.0,122400.0,83269.0,2021-01-24
134967.0,98850.0,0.0,2021-01-25
134967.0,136880.0,0.0,2021-01-25
