truth,pred,pred_sir,fecha
6303.0,6639.064678394124,6540.854327419025,2021-11-01
6303.0,6565.1825562732865,6639.845009267796,2021-11-01
1611.0,9947.0,3538.0,2021-11-02
1976.0,16039.0,3774.0,2021-11-03
10011.0,21846.0,1762.0,2021-11-04
8636.0,28622.0,1302.0,2021-11-05
8748.0,37921.0,2549.0,2021-11-06
9589.0,48119.0,2006.0,2021-11-07
8497.0,56325.0,0.0,2021-11-08
1730.0,67844.0,293.0,2021-11-09
11989.0,91567.0,1311.0,2021-11-10
10945.0,121596.0,0.0,2021-11-11
12392.0,162189.0,0.0,2021-11-12
3719.0,218389.0,1058.0,2021-11-13
14614.0,293971.0,867.0,2021-11-14
12416.0,582042.0,0.0,2021-11-15
12416.0,764200.0,0.0,2021-11-15
