truth,pred,pred_sir,fecha
1568.0,1489.1024626500198,1569.8396979676165,2021-09-20
1568.0,1508.535427027269,1528.1837333130024,2021-09-20
8311.0,182.0,5569.0,2021-09-21
3723.0,4099.0,3674.0,2021-09-22
3765.0,2343.0,731.0,2021-09-23
4239.0,3640.0,523.0,2021-09-24
4154.0,57.0,0.0,2021-09-25
876.0,1545.0,0.0,2021-09-26
786.0,7752.0,16661.0,2021-09-27
10701.0,1141.0,348.0,2021-09-28
3233.0,3420.0,0.0,2021-09-29
4121.0,3313.0,0.0,2021-09-30
3402.0,3367.0,0.0,2021-10-01
4813.0,179.0,0.0,2021-10-02
1388.0,754.0,0.0,2021-10-03
1216.0,10591.0,11826.0,2021-10-04
1216.0,26468.0,11826.0,2021-10-04
