truth,pred,pred_sir,fecha
10412.0,9470.9172549448,9682.694394696933,2021-07-12
10412.0,9712.322739883828,10160.52053507999,2021-07-12
29124.0,11804.0,38067.0,2021-07-13
24601.0,6488.0,28140.0,2021-07-14
29081.0,12473.0,7594.0,2021-07-15
29746.0,33350.0,23076.0,2021-07-16
76041.0,0.0,0.0,2021-07-17
12008.0,10412.0,0.0,2021-07-18
19467.0,20347.0,72706.0,2021-07-19
49300.0,7927.0,7005.0,2021-07-20
38569.0,22783.0,0.0,2021-07-21
45915.0,12238.0,0.0,2021-07-22
54259.0,66943.0,1480.0,2021-07-23
118667.0,0.0,0.0,2021-07-24
26993.0,19467.0,0.0,2021-07-25
27084.0,36251.0,54348.0,2021-07-26
27084.0,10314.0,54348.0,2021-07-26
