truth,pred,pred_sir,fecha
21643.0,20865.264363790786,23577.049520150464,2021-03-08
21643.0,23137.033980969674,21135.53319941426,2021-03-08
5266.0,22114.0,17269.0,2021-03-09
22979.0,20457.0,20671.0,2021-03-10
29484.0,19994.0,19737.0,2021-03-11
26786.0,17689.0,17425.0,2021-03-12
24905.0,17810.0,17009.0,2021-03-13
29224.0,17111.0,16567.0,2021-03-14
24807.0,846.0,0.0,2021-03-15
6158.0,22759.0,12142.0,2021-03-16
29634.0,23538.0,15615.0,2021-03-17
37255.0,20646.0,14854.0,2021-03-18
34668.0,19521.0,12640.0,2021-03-19
34242.0,24123.0,12398.0,2021-03-20
34436.0,18443.0,12079.0,2021-03-21
29674.0,1198.0,0.0,2021-03-22
29674.0,5835.0,0.0,2021-03-22
