truth,pred,pred_sir,fecha
19710.0,17823.19592814297,18142.332888228895,2021-02-08
19710.0,18890.763173490373,21613.947013453806,2021-02-08
4308.0,21792.0,15622.0,2021-02-09
18240.0,19397.0,19167.0,2021-02-10
25065.0,0.0,0.0,2021-02-11
20236.0,45255.0,38161.0,2021-02-12
19934.0,5048.0,12230.0,2021-02-13
20615.0,18102.0,13138.0,2021-02-14
15519.0,0.0,0.0,2021-02-15
4244.0,18240.0,9141.0,2021-02-16
19342.0,18968.0,12949.0,2021-02-17
24485.0,13907.0,0.0,2021-02-18
21390.0,15251.0,32161.0,2021-02-19
23979.0,15403.0,6576.0,2021-02-20
21298.0,10169.0,7810.0,2021-02-21
21566.0,6320.0,0.0,2021-02-22
21566.0,1977.0,0.0,2021-02-22
