truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-10-18
0.0,0.0,0.0,2021-10-18
23681.0,31922.0,3890.0,2021-10-19
6764.0,31761.0,10220.0,2021-10-20
17010.0,33165.0,9516.0,2021-10-21
16069.0,34259.0,8285.0,2021-10-22
19563.0,24522.0,0.0,2021-10-23
0.0,18300.0,0.0,2021-10-24
0.0,37891.0,0.0,2021-10-25
35445.0,37329.0,0.0,2021-10-26
10467.0,48326.0,6228.0,2021-10-27
23208.0,58180.0,6002.0,2021-10-28
28034.0,72105.0,5061.0,2021-10-29
24660.0,67187.0,0.0,2021-10-30
0.0,64517.0,0.0,2021-10-31
0.0,99175.0,0.0,2021-11-01
0.0,91402.0,0.0,2021-11-01
