truth,pred,pred_sir,fecha
3810.0,3685.9076246126933,3573.97850779958,2020-12-28
3169.0,6743.0,5473.0,2020-12-29
7565.0,11677.0,10663.0,2020-12-30
12733.0,11961.0,11463.0,2020-12-31
13404.0,7875.0,7446.0,2021-01-01
10859.0,4074.0,3321.0,2021-01-02
6970.0,3423.0,2348.0,2021-01-03
5731.0,2847.0,0.0,2021-01-04
4299.0,7301.0,4039.0,2021-01-05
7535.0,12059.0,9272.0,2021-01-06
14163.0,12285.0,10115.0,2021-01-07
12105.0,9712.0,6140.0,2021-01-08
8780.0,6063.0,2056.0,2021-01-09
10722.0,5168.0,1123.0,2021-01-10
9101.0,3823.0,0.0,2021-01-11
9101.0,3420.0,0.0,2021-01-11
