truth,pred,pred_sir,fecha
7534.0,7336.00485257098,7111.010177623983,2021-11-15
7534.0,7969.522294854739,6997.940985726096,2021-11-15
5177.0,39739.0,7289.0,2021-11-16
7810.0,79540.0,8211.0,2021-11-17
10151.0,154364.0,5834.0,2021-11-18
10599.0,294946.0,3393.0,2021-11-19
10504.0,558941.0,2650.0,2021-11-20
11494.0,1041555.0,1582.0,2021-11-21
9692.0,1865565.0,9729.0,2021-11-22
6384.0,3068770.0,2447.0,2021-11-23
9990.0,4235287.0,3867.0,2021-11-24
12416.0,4238931.0,1678.0,2021-11-25
13729.0,2637786.0,0.0,2021-11-26
13654.0,1063528.0,0.0,2021-11-27
12831.0,365031.0,0.0,2021-11-28
12914.0,129636.0,6304.0,2021-11-29
12914.0,0.0,6304.0,2021-11-29
