truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-15
0.0,0.0,0.0,2021-11-15
21005.0,27447.0,6929.0,2021-11-16
5254.0,33165.0,9810.0,2021-11-17
10093.0,38716.0,6537.0,2021-11-18
10609.0,44144.0,3931.0,2021-11-19
11094.0,41245.0,0.0,2021-11-20
0.0,38799.0,0.0,2021-11-21
0.0,57821.0,27901.0,2021-11-22
27103.0,59985.0,1037.0,2021-11-23
6317.0,66663.0,4391.0,2021-11-24
12427.0,72857.0,1158.0,2021-11-25
11945.0,78326.0,0.0,2021-11-26
11659.0,71012.0,0.0,2021-11-27
0.0,63571.0,0.0,2021-11-28
0.0,83526.0,21824.0,2021-11-29
0.0,0.0,21824.0,2021-11-29
