truth,pred,pred_sir,fecha
378.0,383.862246931652,412.733160567007,2021-04-19
378.0,389.0051104808739,342.87340014311513,2021-04-19
2462.0,984.0,1969.0,2021-04-20
2009.0,1392.0,1555.0,2021-04-21
1932.0,622.0,1214.0,2021-04-22
0.0,1365.0,1180.0,2021-04-23
3221.0,0.0,189.0,2021-04-24
670.0,378.0,0.0,2021-04-25
370.0,2069.0,0.0,2021-04-26
1702.0,0.0,1226.0,2021-04-27
1836.0,1932.0,877.0,2021-04-28
1302.0,0.0,601.0,2021-04-29
1139.0,3221.0,629.0,2021-04-30
534.0,0.0,0.0,2021-05-01
368.0,370.0,0.0,2021-05-02
328.0,1295.0,0.0,2021-05-03
328.0,340.0,0.0,2021-05-03
