truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-10-04
0.0,0.0,0.0,2021-10-04
17760.0,17437.0,6305.0,2021-10-05
4792.0,23931.0,13522.0,2021-10-06
11540.0,29664.0,10737.0,2021-10-07
11642.0,32792.0,6386.0,2021-10-08
10428.0,26093.0,0.0,2021-10-09
0.0,21544.0,0.0,2021-10-10
0.0,36188.0,32954.0,2021-10-11
19572.0,36827.0,0.0,2021-10-12
4966.0,45332.0,7969.0,2021-10-13
11897.0,54736.0,5035.0,2021-10-14
12379.0,64203.0,1296.0,2021-10-15
11515.0,64964.0,0.0,2021-10-16
0.0,67592.0,0.0,2021-10-17
0.0,91737.0,26947.0,2021-10-18
0.0,66203.0,26947.0,2021-10-18
