truth,pred,pred_sir,fecha
2326.0,2465.9137885477503,2268.9805221622014,2021-07-12
2326.0,2405.1951555595674,2312.8181235985426,2021-07-12
1790.0,529.0,4280.0,2021-07-13
2648.0,2695.0,4462.0,2021-07-14
4149.0,323.0,1730.0,2021-07-15
3612.0,2824.0,239.0,2021-07-16
3522.0,290.0,0.0,2021-07-17
3653.0,2039.0,0.0,2021-07-18
3269.0,0.0,10587.0,2021-07-19
1860.0,2648.0,551.0,2021-07-20
2708.0,1338.0,1038.0,2021-07-21
4364.0,2182.0,0.0,2021-07-22
3587.0,1260.0,0.0,2021-07-23
3749.0,2388.0,0.0,2021-07-24
3368.0,950.0,0.0,2021-07-25
2631.0,969.0,7904.0,2021-07-26
2631.0,587.0,7904.0,2021-07-26
