truth,pred,pred_sir,fecha
716.0,713.1447191359323,719.1755844411034,2021-01-11
716.0,766.6363852568263,771.7689405424322,2021-01-11
432.0,922.0,897.0,2021-01-12
1052.0,1098.0,1191.0,2021-01-13
1740.0,778.0,900.0,2021-01-14
1678.0,599.0,650.0,2021-01-15
856.0,1076.0,1076.0,2021-01-16
3938.0,493.0,588.0,2021-01-17
670.0,330.0,0.0,2021-01-18
160.0,983.0,750.0,2021-01-19
918.0,1537.0,1036.0,2021-01-20
1726.0,1360.0,742.0,2021-01-21
1852.0,574.0,486.0,2021-01-22
952.0,3819.0,911.0,2021-01-23
1048.0,0.0,422.0,2021-01-24
3053.0,160.0,0.0,2021-01-25
3053.0,176.0,0.0,2021-01-25
