truth,pred,pred_sir,fecha
4921.0,4859.573333324743,5306.582987369724,2021-01-25
4921.0,5377.336888885114,4806.283142828331,2021-01-25
7551.0,12925.0,11021.0,2021-01-26
10224.0,13290.0,10995.0,2021-01-27
10660.0,12613.0,10351.0,2021-01-28
9322.0,11761.0,9663.0,2021-01-29
9692.0,9221.0,7314.0,2021-01-30
6737.0,5804.0,4165.0,2021-01-31
4911.0,8100.0,0.0,2021-02-01
6602.0,10969.0,10266.0,2021-02-02
9603.0,11652.0,10256.0,2021-02-03
9129.0,10374.0,9629.0,2021-02-04
8847.0,10609.0,8953.0,2021-02-05
8330.0,7649.0,6612.0,2021-02-06
6649.0,5561.0,3473.0,2021-02-07
3642.0,7068.0,0.0,2021-02-08
3642.0,4303.0,0.0,2021-02-08
