truth,pred,pred_sir,fecha
27030.0,26680.520838953802,28627.237983752762,2021-04-19
27030.0,27989.61017250362,29397.094808244474,2021-04-19
6214.0,32177.0,27339.0,2021-04-20
43341.0,9535.0,32302.0,2021-04-21
32891.0,27512.0,24600.0,2021-04-22
32754.0,6967.0,21122.0,2021-04-23
31282.0,27768.0,20329.0,2021-04-24
31792.0,0.0,13149.0,2021-04-25
23606.0,6214.0,0.0,2021-04-26
3744.0,36695.0,12936.0,2021-04-27
28560.0,0.0,18553.0,2021-04-28
30553.0,32754.0,11818.0,2021-04-29
25953.0,0.0,9245.0,2021-04-30
23646.0,31792.0,9433.0,2021-05-01
25001.0,0.0,3244.0,2021-05-02
7746.0,3744.0,0.0,2021-05-03
7746.0,0.0,0.0,2021-05-03
