truth,pred,pred_sir,fecha
613.0,553.6295081835988,591.6498036296655,2021-01-11
613.0,613.3076520684981,555.1772957366072,2021-01-11
327.0,697.0,610.0,2021-01-12
876.0,1047.0,1028.0,2021-01-13
1251.0,1101.0,1174.0,2021-01-14
949.0,946.0,1036.0,2021-01-15
1081.0,917.0,962.0,2021-01-16
1028.0,369.0,411.0,2021-01-17
565.0,228.0,0.0,2021-01-18
241.0,815.0,399.0,2021-01-19
807.0,1033.0,817.0,2021-01-20
1082.0,670.0,967.0,2021-01-21
812.0,898.0,831.0,2021-01-22
815.0,780.0,762.0,2021-01-23
894.0,346.0,215.0,2021-01-24
508.0,144.0,0.0,2021-01-25
508.0,247.0,0.0,2021-01-25
