truth,pred,pred_sir,fecha
2417.0,2211.1317919591556,2583.5170360352163,2021-10-18
2417.0,2548.2927967560486,2438.231653004763,2021-10-18
1577.0,3751.0,1735.0,2021-10-19
2657.0,4578.0,1812.0,2021-10-20
3665.0,5038.0,1305.0,2021-10-21
3755.0,5494.0,1274.0,2021-10-22
3841.0,6189.0,1478.0,2021-10-23
3864.0,6267.0,1055.0,2021-10-24
3703.0,5673.0,0.0,2021-10-25
2516.0,6554.0,421.0,2021-10-26
4019.0,8385.0,644.0,2021-10-27
4554.0,10092.0,300.0,2021-10-28
4821.0,11813.0,377.0,2021-10-29
5299.0,13608.0,707.0,2021-10-30
4833.0,15386.0,369.0,2021-10-31
4500.0,16237.0,0.0,2021-11-01
4500.0,10329.0,0.0,2021-11-01
