truth,pred,pred_sir,fecha
1386.0,1392.4188404258036,1316.844306554842,2021-11-29
1386.0,1415.1179242598632,1331.3652129632783,2021-11-29
689.0,1776.0,725.0,2021-11-30
1778.0,992.0,1124.0,2021-12-01
1934.0,1288.0,270.0,2021-12-02
2012.0,1134.0,373.0,2021-12-03
2175.0,1307.0,416.0,2021-12-04
2055.0,519.0,10.0,2021-12-05
1531.0,357.0,0.0,2021-12-06
800.0,1558.0,0.0,2021-12-07
1862.0,1013.0,342.0,2021-12-08
2090.0,1439.0,0.0,2021-12-09
1772.0,1395.0,0.0,2021-12-10
1777.0,1332.0,116.0,2021-12-11
1797.0,871.0,0.0,2021-12-12
1438.0,389.0,0.0,2021-12-13
1438.0,782.0,0.0,2021-12-13
