truth,pred,pred_sir,fecha
41076.0,37631.1519063443,43538.34295536655,2021-08-23
41076.0,38300.666156574945,38566.868631677804,2021-08-23
203283.0,113018.0,142847.0,2021-08-24
149509.0,123058.0,142149.0,2021-08-25
173493.0,110196.0,56096.0,2021-08-26
178985.0,200554.0,120256.0,2021-08-27
232994.0,31844.0,0.0,2021-08-28
74223.0,32904.0,0.0,2021-08-29
48996.0,195552.0,0.0,2021-08-30
224925.0,107160.0,34046.0,2021-08-31
175063.0,152697.0,56188.0,2021-09-01
185141.0,152958.0,0.0,2021-09-02
173934.0,210082.0,64607.0,2021-09-03
229778.0,46964.0,0.0,2021-09-04
81857.0,43967.0,0.0,2021-09-05
60945.0,221196.0,0.0,2021-09-06
60945.0,136937.0,0.0,2021-09-06
