truth,pred,pred_sir,fecha
2858.0,2950.7041759657277,2904.2972099536237,2021-11-29
2858.0,3069.2641693851942,3140.030424222282,2021-11-29
1605.0,2512.0,1556.0,2021-11-30
2867.0,917.0,2380.0,2021-12-01
4623.0,2118.0,640.0,2021-12-02
2857.0,936.0,575.0,2021-12-03
2490.0,2371.0,495.0,2021-12-04
5609.0,547.0,380.0,2021-12-05
3759.0,1092.0,0.0,2021-12-06
2195.0,1880.0,0.0,2021-12-07
3396.0,2995.0,910.0,2021-12-08
5261.0,371.0,0.0,2021-12-09
3567.0,2196.0,0.0,2021-12-10
3722.0,3953.0,0.0,2021-12-11
5356.0,923.0,0.0,2021-12-12
3862.0,1568.0,0.0,2021-12-13
3862.0,1799.0,0.0,2021-12-13
