truth,pred,pred_sir,fecha
9122.0,8409.905778518882,8796.705135125032,2021-05-03
9122.0,8988.077928672195,8254.585583786346,2021-05-03
5952.0,3095.0,6839.0,2021-05-04
9072.0,9691.0,9844.0,2021-05-05
10479.0,3010.0,10184.0,2021-05-06
11666.0,9813.0,9022.0,2021-05-07
10407.0,1454.0,8318.0,2021-05-08
10023.0,7428.0,4861.0,2021-05-09
8255.0,0.0,0.0,2021-05-10
5080.0,9072.0,2258.0,2021-05-11
6897.0,0.0,5333.0,2021-05-12
7746.0,11666.0,5960.0,2021-05-13
7952.0,0.0,4976.0,2021-05-14
7440.0,10023.0,4587.0,2021-05-15
6553.0,0.0,1370.0,2021-05-16
5695.0,5080.0,0.0,2021-05-17
5695.0,0.0,0.0,2021-05-17
