truth,pred,pred_sir,fecha
727.0,680.3993245578608,799.6947682960944,2021-12-13
727.0,699.2564917589076,672.4372233074814,2021-12-13
608.0,1758.0,334.0,2021-12-14
1650.0,1493.0,407.0,2021-12-15
1462.0,1377.0,285.0,2021-12-16
1288.0,1069.0,140.0,2021-12-17
1217.0,1299.0,532.0,2021-12-18
1219.0,607.0,25.0,2021-12-19
700.0,566.0,0.0,2021-12-20
507.0,1625.0,0.0,2021-12-21
1479.0,1426.0,0.0,2021-12-22
1191.0,1291.0,0.0,2021-12-23
1045.0,1249.0,0.0,2021-12-24
1136.0,1280.0,338.0,2021-12-25
1016.0,792.0,0.0,2021-12-26
599.0,583.0,0.0,2021-12-27
599.0,1884.0,0.0,2021-12-27
