truth,pred,pred_sir,fecha
13599.0,14175.245252339659,12385.24450209269,2021-05-17
13599.0,13316.746620931013,12694.491941766055,2021-05-17
3267.0,13780.0,10449.0,2021-05-18
15772.0,0.0,10880.0,2021-05-19
17934.0,18619.0,9370.0,2021-05-20
0.0,0.0,0.0,2021-05-21
12103.0,14676.0,5584.0,2021-05-22
11878.0,0.0,5450.0,2021-05-23
8760.0,3267.0,0.0,2021-05-24
2089.0,10524.0,3226.0,2021-05-25
2488.0,1062.0,4656.0,2021-05-26
10930.0,0.0,4153.0,2021-05-27
13616.0,12103.0,0.0,2021-05-28
10290.0,0.0,1103.0,2021-05-29
10744.0,8760.0,1736.0,2021-05-30
7623.0,0.0,0.0,2021-05-31
7623.0,2089.0,0.0,2021-05-31
