truth,pred,pred_sir,fecha
9099.0,9751.903236688415,9023.484063427517,2021-03-08
9099.0,8998.159946359006,8800.738904394515,2021-03-08
3901.0,11186.0,6237.0,2021-03-09
10358.0,13552.0,11285.0,2021-03-10
15198.0,11190.0,9875.0,2021-03-11
14338.0,11292.0,9643.0,2021-03-12
11026.0,9679.0,8369.0,2021-03-13
14897.0,6187.0,4780.0,2021-03-14
6898.0,2015.0,0.0,2021-03-15
3251.0,9742.0,2099.0,2021-03-16
10307.0,12215.0,7395.0,2021-03-17
13712.0,10577.0,6275.0,2021-03-18
11678.0,7732.0,6278.0,2021-03-19
10328.0,12463.0,5265.0,2021-03-20
9372.0,2888.0,1894.0,2021-03-21
9988.0,2314.0,0.0,2021-03-22
9988.0,2409.0,0.0,2021-03-22
