truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-10-04
0.0,0.0,0.0,2021-10-04
142.0,166.0,68.0,2021-10-05
53.0,284.0,139.0,2021-10-06
111.0,365.0,51.0,2021-10-07
101.0,488.0,45.0,2021-10-08
17.0,628.0,5.0,2021-10-09
0.0,824.0,0.0,2021-10-10
0.0,1243.0,437.0,2021-10-11
136.0,1735.0,59.0,2021-10-12
54.0,2485.0,131.0,2021-10-13
120.0,3523.0,35.0,2021-10-14
111.0,4864.0,28.0,2021-10-15
33.0,6603.0,0.0,2021-10-16
0.0,8736.0,0.0,2021-10-17
0.0,11204.0,397.0,2021-10-18
0.0,6500.0,397.0,2021-10-18
