truth,pred,pred_sir,fecha
1246.0,1342.9537403348804,1305.129822064771,2021-01-11
1246.0,1122.6841186958407,1294.384136561186,2021-01-11
1235.0,1550.0,1398.0,2021-01-12
1071.0,1756.0,1650.0,2021-01-13
1359.0,1319.0,1307.0,2021-01-14
0.0,1270.0,1155.0,2021-01-15
2157.0,1366.0,1261.0,2021-01-16
877.0,837.0,788.0,2021-01-17
894.0,984.0,0.0,2021-01-18
804.0,777.0,962.0,2021-01-19
722.0,1127.0,1238.0,2021-01-20
883.0,0.0,918.0,2021-01-21
761.0,2157.0,787.0,2021-01-22
778.0,235.0,913.0,2021-01-23
877.0,824.0,459.0,2021-01-24
757.0,560.0,0.0,2021-01-25
757.0,846.0,0.0,2021-01-25
