truth,pred,pred_sir,fecha
3691.0,4040.642168776972,3956.4099380674274,2021-07-26
3691.0,3997.834927215727,3336.097106213313,2021-07-26
3793.0,1061.0,728.0,2021-07-27
3203.0,4124.0,1216.0,2021-07-28
4081.0,0.0,2067.0,2021-07-29
2913.0,4772.0,2294.0,2021-07-30
2430.0,0.0,1529.0,2021-07-31
1903.0,3691.0,1217.0,2021-08-01
1727.0,0.0,0.0,2021-08-02
2022.0,3203.0,0.0,2021-08-03
2565.0,0.0,0.0,2021-08-04
2996.0,2913.0,407.0,2021-08-05
2520.0,0.0,1036.0,2021-08-06
1930.0,1903.0,484.0,2021-08-07
1895.0,0.0,406.0,2021-08-08
1876.0,2022.0,0.0,2021-08-09
1876.0,89.0,0.0,2021-08-09
