truth,pred,pred_sir,fecha
1593.0,1440.2794084297814,1675.319439112195,2021-01-11
1593.0,1535.6574642520384,1555.871596683167,2021-01-11
979.0,1696.0,905.0,2021-01-12
2114.0,2634.0,2148.0,2021-01-13
2945.0,2349.0,2139.0,2021-01-14
2657.0,1560.0,1341.0,2021-01-15
2217.0,1670.0,1316.0,2021-01-16
2146.0,1226.0,943.0,2021-01-17
1647.0,711.0,0.0,2021-01-18
947.0,1960.0,292.0,2021-01-19
1489.0,2523.0,1570.0,2021-01-20
3001.0,2115.0,1598.0,2021-01-21
2559.0,1765.0,833.0,2021-01-22
2377.0,1771.0,841.0,2021-01-23
2510.0,1272.0,497.0,2021-01-24
1800.0,679.0,0.0,2021-01-25
1800.0,1049.0,0.0,2021-01-25
