truth,pred,pred_sir,fecha
309.0,282.0643152743549,320.89477697706724,2021-10-18
309.0,313.11596986996636,294.50107054005775,2021-10-18
817.0,712.0,406.0,2021-10-19
856.0,972.0,587.0,2021-10-20
355.0,1115.0,593.0,2021-10-21
1111.0,1039.0,464.0,2021-10-22
765.0,567.0,0.0,2021-10-23
772.0,423.0,0.0,2021-10-24
544.0,913.0,0.0,2021-10-25
1250.0,1087.0,52.0,2021-10-26
1351.0,661.0,282.0,2021-10-27
0.0,1316.0,338.0,2021-10-28
0.0,1212.0,244.0,2021-10-29
0.0,1215.0,0.0,2021-10-30
0.0,1023.0,0.0,2021-10-31
0.0,1680.0,0.0,2021-11-01
0.0,1301.0,0.0,2021-11-01
