truth,pred,pred_sir,fecha
1438.0,1460.2268825825615,1342.9994260391027,2021-12-13
1438.0,1340.0633109573173,1414.1377535668175,2021-12-13
836.0,1885.0,0.0,2021-12-14
1539.0,2194.0,365.0,2021-12-15
2222.0,1949.0,134.0,2021-12-16
1956.0,1982.0,396.0,2021-12-17
1724.0,2055.0,695.0,2021-12-18
1758.0,1755.0,567.0,2021-12-19
1410.0,1150.0,0.0,2021-12-20
647.0,1773.0,0.0,2021-12-21
1477.0,2628.0,0.0,2021-12-22
1817.0,2625.0,0.0,2021-12-23
1706.0,2454.0,0.0,2021-12-24
1633.0,2499.0,259.0,2021-12-25
1419.0,2222.0,269.0,2021-12-26
749.0,1420.0,0.0,2021-12-27
749.0,4473.0,0.0,2021-12-27
