truth,pred,pred_sir,fecha
32688.0,33645.47016614455,30343.05473194581,2021-11-01
32688.0,30473.180191221167,30027.635734972835,2021-11-01
109246.0,63543.0,32273.0,2021-11-02
68254.0,101125.0,65784.0,2021-11-03
85008.0,76754.0,25691.0,2021-11-04
79562.0,98015.0,40971.0,2021-11-05
95331.0,43875.0,0.0,2021-11-06
34941.0,38401.0,0.0,2021-11-07
37414.0,115400.0,0.0,2021-11-08
106525.0,90028.0,0.0,2021-11-09
77339.0,104734.0,35816.0,2021-11-10
92646.0,105745.0,855.0,2021-11-11
55115.0,124866.0,22462.0,2021-11-12
141599.0,73532.0,0.0,2021-11-13
43362.0,62351.0,0.0,2021-11-14
32562.0,165639.0,0.0,2021-11-15
32562.0,172483.0,0.0,2021-11-15
