truth,pred,pred_sir,fecha
31429.0,30881.823966418422,32722.494582795563,2021-10-18
31429.0,32192.270157153835,34351.155774313505,2021-10-18
95449.0,99141.0,69507.0,2021-10-19
80200.0,96450.0,63677.0,2021-10-20
89835.0,77581.0,33376.0,2021-10-21
75085.0,103500.0,56875.0,2021-10-22
93451.0,38306.0,0.0,2021-10-23
31657.0,32594.0,0.0,2021-10-24
19968.0,97432.0,0.0,2021-10-25
108250.0,88975.0,28427.0,2021-10-26
65542.0,100610.0,28892.0,2021-10-27
100438.0,90446.0,4697.0,2021-10-28
72617.0,109992.0,32548.0,2021-10-29
92578.0,55145.0,0.0,2021-10-30
34045.0,33470.0,0.0,2021-10-31
32688.0,117488.0,0.0,2021-11-01
32688.0,96104.0,0.0,2021-11-01
