truth,pred,pred_sir,fecha
15240.0,14645.782336610004,15416.74559705816,2021-07-26
15240.0,16710.492003386164,14936.567133875096,2021-07-26
2591.0,14701.0,17642.0,2021-07-27
26850.0,0.0,15147.0,2021-07-28
25021.0,21892.0,11928.0,2021-07-29
25041.0,0.0,4750.0,2021-07-30
24176.0,25614.0,10485.0,2021-07-31
23467.0,0.0,433.0,2021-08-01
19598.0,2591.0,0.0,2021-08-02
0.0,22118.0,4882.0,2021-08-03
20651.0,0.0,5388.0,2021-08-04
27425.0,25041.0,3466.0,2021-08-05
26439.0,0.0,0.0,2021-08-06
24009.0,23467.0,4511.0,2021-08-07
25752.0,0.0,0.0,2021-08-08
20439.0,0.0,0.0,2021-08-09
20439.0,0.0,0.0,2021-08-09
