truth,pred,pred_sir,fecha
60945.0,65601.63585966731,66295.54313078268,2021-09-06
60945.0,58732.345992177135,65115.68697623871,2021-09-06
87412.0,125649.0,146034.0,2021-09-07
205169.0,145239.0,128418.0,2021-09-08
172360.0,131121.0,62157.0,2021-09-09
161622.0,193894.0,97782.0,2021-09-10
236652.0,32687.0,0.0,2021-09-11
84928.0,53386.0,0.0,2021-09-12
45695.0,76227.0,0.0,2021-09-13
204674.0,190806.0,32111.0,2021-09-14
140807.0,140500.0,42079.0,2021-09-15
168526.0,141513.0,0.0,2021-09-16
153917.0,219402.0,47647.0,2021-09-17
205968.0,62662.0,0.0,2021-09-18
71263.0,40728.0,0.0,2021-09-19
44342.0,202362.0,0.0,2021-09-20
44342.0,214348.0,0.0,2021-09-20
