truth,pred,pred_sir,fecha
82118.0,79521.98967579108,75167.83556074473,2021-02-08
82118.0,74815.34994439354,85088.3742801538,2021-02-08
79668.0,76487.0,67264.0,2021-02-09
87812.0,74444.0,74505.0,2021-02-10
86072.0,74541.0,73884.0,2021-02-11
94953.0,78355.0,79218.0,2021-02-12
87355.0,61064.0,65920.0,2021-02-13
78220.0,48297.0,47172.0,2021-02-14
61244.0,52265.0,0.0,2021-02-15
53031.0,57423.0,33427.0,2021-02-16
52862.0,52417.0,42561.0,2021-02-17
60567.0,64373.0,44300.0,2021-02-18
61185.0,49466.0,51594.0,2021-02-19
62804.0,48749.0,40417.0,2021-02-20
61979.0,31669.0,23597.0,2021-02-21
48200.0,50411.0,0.0,2021-02-22
48200.0,21080.0,0.0,2021-02-22
