truth,pred,pred_sir,fecha
11321.0,10665.248194783391,10480.81492315012,2021-06-14
11321.0,10903.092872162537,11012.413927568286,2021-06-14
19965.0,9480.0,26501.0,2021-06-15
24940.0,20209.0,25061.0,2021-06-16
23427.0,7645.0,20310.0,2021-06-17
21368.0,18853.0,18802.0,2021-06-18
17422.0,0.0,8812.0,2021-06-19
12244.0,11321.0,3227.0,2021-06-20
7541.0,9717.0,0.0,2021-06-21
6647.0,16172.0,17544.0,2021-06-22
18555.0,8790.0,16127.0,2021-06-23
24250.0,13444.0,11669.0,2021-06-24
21248.0,5200.0,10432.0,2021-06-25
21080.0,7477.0,903.0,2021-06-26
15593.0,623.0,0.0,2021-06-27
11071.0,6062.0,0.0,2021-06-28
11071.0,2402.0,0.0,2021-06-28
