truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-29
0.0,0.0,0.0,2021-11-29
140831.0,45267.0,40117.0,2021-11-30
45690.0,18180.0,54555.0,2021-12-01
67115.0,56864.0,44018.0,2021-12-02
73163.0,18336.0,40103.0,2021-12-03
74288.0,0.0,0.0,2021-12-04
0.0,0.0,0.0,2021-12-05
0.0,140831.0,0.0,2021-12-06
134351.0,0.0,0.0,2021-12-07
36003.0,67115.0,12173.0,2021-12-08
69548.0,15145.0,13395.0,2021-12-09
70561.0,61623.0,18348.0,2021-12-10
61237.0,0.0,0.0,2021-12-11
0.0,0.0,0.0,2021-12-12
0.0,134351.0,0.0,2021-12-13
0.0,86848.0,0.0,2021-12-13
