truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-02-22
0.0,0.0,0.0,2021-02-22
20823.0,9557.0,8911.0,2021-02-23
7413.0,10480.0,9809.0,2021-02-24
9162.0,14113.0,13643.0,2021-02-25
9516.0,10913.0,10702.0,2021-02-26
8292.0,0.0,0.0,2021-02-27
0.0,0.0,0.0,2021-02-28
0.0,20823.0,0.0,2021-03-01
15924.0,6541.0,8390.0,2021-03-02
0.0,8884.0,9306.0,2021-03-03
6033.0,9145.0,13166.0,2021-03-04
5934.0,7922.0,10236.0,2021-03-05
6547.0,0.0,0.0,2021-03-06
0.0,0.0,0.0,2021-03-07
0.0,15924.0,0.0,2021-03-08
0.0,7161.0,0.0,2021-03-08
