truth,pred,pred_sir,fecha
3862.0,4065.8068868789087,3835.0368940726394,2021-12-13
3862.0,4119.931138686349,3568.78722325382,2021-12-13
2310.0,3110.0,0.0,2021-12-14
3575.0,4951.0,1849.0,2021-12-15
5783.0,3259.0,21.0,2021-12-16
5125.0,3647.0,528.0,2021-12-17
4631.0,5416.0,2654.0,2021-12-18
5044.0,4159.0,1595.0,2021-12-19
4253.0,2701.0,0.0,2021-12-20
2744.0,3917.0,0.0,2021-12-21
5748.0,6434.0,28.0,2021-12-22
8929.0,6430.0,0.0,2021-12-23
10537.0,6180.0,0.0,2021-12-24
12935.0,6769.0,1308.0,2021-12-25
10005.0,6400.0,626.0,2021-12-26
3727.0,5018.0,0.0,2021-12-27
3727.0,16409.0,0.0,2021-12-27
