truth,pred,pred_sir,fecha
51171.0,52150.0957252265,47835.49523462543,2021-12-13
51171.0,50930.90915293029,47825.15612701181,2021-12-13
181775.0,124778.0,8201.0,2021-12-14
110065.0,160417.0,51329.0,2021-12-15
141036.0,144398.0,27495.0,2021-12-16
136968.0,182008.0,75883.0,2021-12-17
188006.0,90302.0,0.0,2021-12-18
77062.0,71006.0,0.0,2021-12-19
88202.0,199564.0,0.0,2021-12-20
239510.0,165255.0,0.0,2021-12-21
178503.0,191310.0,6480.0,2021-12-22
244212.0,200484.0,0.0,2021-12-23
270568.0,259637.0,50124.0,2021-12-24
244637.0,176140.0,0.0,2021-12-25
84383.0,159726.0,0.0,2021-12-26
180890.0,308319.0,0.0,2021-12-27
180890.0,1103008.0,0.0,2021-12-27
