truth,pred,pred_sir,fecha
7640.0,7361.947748107471,8339.926647973969,2021-02-22
7640.0,8351.64197675387,7823.552345508273,2021-02-22
4331.0,4172.0,4431.0,2021-02-23
3845.0,8142.0,8226.0,2021-02-24
7972.0,11347.0,10998.0,2021-02-25
11834.0,10664.0,9999.0,2021-02-26
9957.0,10592.0,10161.0,2021-02-27
9729.0,9021.0,8678.0,2021-02-28
7798.0,5480.0,11745.0,2021-03-01
4640.0,4520.0,5541.0,2021-03-02
3857.0,8522.0,9375.0,2021-03-03
8934.0,12858.0,12190.0,2021-03-04
11829.0,11475.0,11227.0,2021-03-05
10483.0,11058.0,11430.0,2021-03-06
9465.0,9034.0,9989.0,2021-03-07
7980.0,5616.0,13105.0,2021-03-08
7980.0,3144.0,13105.0,2021-03-08
