truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-09-20
0.0,0.0,0.0,2021-09-20
19963.0,0.0,8948.0,2021-09-21
4650.0,12432.0,10364.0,2021-09-22
10435.0,0.0,4328.0,2021-09-23
10683.0,11004.0,1356.0,2021-09-24
9708.0,0.0,0.0,2021-09-25
0.0,0.0,0.0,2021-09-26
0.0,19963.0,37050.0,2021-09-27
17993.0,0.0,0.0,2021-09-28
4159.0,10435.0,0.0,2021-09-29
11775.0,356.0,0.0,2021-09-30
12144.0,9365.0,0.0,2021-10-01
10110.0,0.0,0.0,2021-10-02
0.0,0.0,0.0,2021-10-03
0.0,17993.0,26255.0,2021-10-04
0.0,28280.0,26255.0,2021-10-04
