truth,pred,pred_sir,fecha
2612.0,2830.122627621608,2746.640382709646,2021-06-14
2612.0,2382.8234765373654,2649.94347746289,2021-06-14
10922.0,0.0,6410.0,2021-06-15
10327.0,12973.0,11579.0,2021-06-16
7903.0,0.0,5345.0,2021-06-17
7810.0,19814.0,15117.0,2021-06-18
17483.0,0.0,0.0,2021-06-19
5230.0,2612.0,0.0,2021-06-20
2587.0,8174.0,0.0,2021-06-21
9816.0,1893.0,1576.0,2021-06-22
8088.0,5993.0,7281.0,2021-06-23
9617.0,1918.0,1582.0,2021-06-24
11341.0,15653.0,11744.0,2021-06-25
21630.0,0.0,0.0,2021-06-26
6019.0,2587.0,0.0,2021-06-27
3001.0,7529.0,0.0,2021-06-28
3001.0,4805.0,0.0,2021-06-28
