truth,pred,pred_sir,fecha
7118.0,6712.533919809135,6888.968974219555,2021-11-01
7118.0,6801.132324357727,7776.101681765969,2021-11-01
4873.0,10814.0,4257.0,2021-11-02
4485.0,15198.0,5843.0,2021-11-03
10388.0,18369.0,3787.0,2021-11-04
15455.0,21921.0,3595.0,2021-11-05
15847.0,25072.0,3632.0,2021-11-06
15139.0,25195.0,1402.0,2021-11-07
12458.0,23541.0,0.0,2021-11-08
7259.0,22365.0,0.0,2021-11-09
13582.0,27881.0,2341.0,2021-11-10
18472.0,37835.0,713.0,2021-11-11
19007.0,47008.0,1201.0,2021-11-12
12891.0,54678.0,1551.0,2021-11-13
14236.0,59414.0,0.0,2021-11-14
14380.0,95022.0,20720.0,2021-11-15
14380.0,91371.0,20720.0,2021-11-15
