truth,pred,pred_sir,fecha
5768.0,5386.073167261363,5622.718644208451,2021-09-20
5768.0,5668.536861628496,5983.008233328546,2021-09-20
0.0,10270.0,9749.0,2021-09-21
6628.0,0.0,0.0,2021-09-22
6378.0,12746.0,7363.0,2021-09-23
5807.0,0.0,1311.0,2021-09-24
5855.0,7371.0,1782.0,2021-09-25
5213.0,0.0,361.0,2021-09-26
4695.0,0.0,0.0,2021-09-27
635.0,6628.0,4984.0,2021-09-28
6598.0,0.0,0.0,2021-09-29
4943.0,5807.0,3362.0,2021-09-30
4821.0,396.0,0.0,2021-10-01
4829.0,4853.0,0.0,2021-10-02
4943.0,431.0,0.0,2021-10-03
3741.0,269.0,0.0,2021-10-04
3741.0,802.0,0.0,2021-10-04
