truth,pred,pred_sir,fecha
1216.0,1222.072811556237,1276.9447095763298,2021-10-04
1216.0,1175.5090156804383,1319.1554120421697,2021-10-04
7716.0,45268.0,4876.0,2021-10-05
2315.0,77750.0,5564.0,2021-10-06
3444.0,132008.0,3052.0,2021-10-07
3734.0,225314.0,3103.0,2021-10-08
3669.0,378156.0,0.0,2021-10-09
1313.0,624290.0,0.0,2021-10-10
1308.0,995120.0,22077.0,2021-10-11
1129.0,1447144.0,1714.0,2021-10-12
6584.0,1811309.0,2787.0,2021-10-13
2423.0,1790331.0,131.0,2021-10-14
2958.0,1295883.0,473.0,2021-10-15
3086.0,705662.0,0.0,2021-10-16
1318.0,327926.0,0.0,2021-10-17
1131.0,147262.0,18859.0,2021-10-18
1131.0,0.0,18859.0,2021-10-18
